-2.14279,0.909659,9.51612,20201021_131146_realsense_f_91.jpg,20201021_131146_realsense_l_91.jpg,20201021_131146_realsense_b_91.jpg,20201021_131146_realsense_r_91.jpg
-1.84926,-0.908201,9.5791,20201021_131146_realsense_f_92.jpg,20201021_131146_realsense_l_92.jpg,20201021_131146_realsense_b_92.jpg,20201021_131146_realsense_r_92.jpg
-1.11607,0.371232,9.7193,20201021_131146_realsense_f_93.jpg,20201021_131146_realsense_l_93.jpg,20201021_131146_realsense_b_93.jpg,20201021_131146_realsense_r_93.jpg
-0.44242,4.72408,8.58024,20201021_131146_realsense_f_94.jpg,20201021_131146_realsense_l_94.jpg,20201021_131146_realsense_b_94.jpg,20201021_131146_realsense_r_94.jpg
-5.42686,-2.4247,7.74158,20201021_131146_realsense_f_95.jpg,20201021_131146_realsense_l_95.jpg,20201021_131146_realsense_b_95.jpg,20201021_131146_realsense_r_95.jpg
-1.29113,5.12939,8.32977,20201021_131146_realsense_f_96.jpg,20201021_131146_realsense_l_96.jpg,20201021_131146_realsense_b_96.jpg,20201021_131146_realsense_r_96.jpg
1.98671,0.201569,9.58861,20201021_131146_realsense_f_97.jpg,20201021_131146_realsense_l_97.jpg,20201021_131146_realsense_b_97.jpg,20201021_131146_realsense_r_97.jpg
-2.22718,-1.09108,9.4946,20201021_131146_realsense_f_98.jpg,20201021_131146_realsense_l_98.jpg,20201021_131146_realsense_b_98.jpg,20201021_131146_realsense_r_98.jpg
0.728768,0.843333,9.72675,20201021_131146_realsense_f_99.jpg,20201021_131146_realsense_l_99.jpg,20201021_131146_realsense_b_99.jpg,20201021_131146_realsense_r_99.jpg
2.24474,4.57852,8.2293,20201021_131146_realsense_f_100.jpg,20201021_131146_realsense_l_100.jpg,20201021_131146_realsense_b_100.jpg,20201021_131146_realsense_r_100.jpg
4.93005,-2.15895,8.16952,20201021_131146_realsense_f_101.jpg,20201021_131146_realsense_l_101.jpg,20201021_131146_realsense_b_101.jpg,20201021_131146_realsense_r_101.jpg
-1.73194,0.93537,9.61333,20201021_131146_realsense_f_102.jpg,20201021_131146_realsense_l_102.jpg,20201021_131146_realsense_b_102.jpg,20201021_131146_realsense_r_102.jpg
-2.82126,2.2569,9.13615,20201021_131146_realsense_f_103.jpg,20201021_131146_realsense_l_103.jpg,20201021_131146_realsense_b_103.jpg,20201021_131146_realsense_r_103.jpg
4.17731,0.571896,8.84505,20201021_131146_realsense_f_104.jpg,20201021_131146_realsense_l_104.jpg,20201021_131146_realsense_b_104.jpg,20201021_131146_realsense_r_104.jpg
-1.74935,-2.3062,9.36991,20201021_131146_realsense_f_105.jpg,20201021_131146_realsense_l_105.jpg,20201021_131146_realsense_b_105.jpg,20201021_131146_realsense_r_105.jpg
3.15961,1.31047,9.07534,20201021_131146_realsense_f_106.jpg,20201021_131146_realsense_l_106.jpg,20201021_131146_realsense_b_106.jpg,20201021_131146_realsense_r_106.jpg
-4.85535,1.32652,8.49499,20201021_131146_realsense_f_107.jpg,20201021_131146_realsense_l_107.jpg,20201021_131146_realsense_b_107.jpg,20201021_131146_realsense_r_107.jpg
-2.21096,1.19862,9.46218,20201021_131146_realsense_f_108.jpg,20201021_131146_realsense_l_108.jpg,20201021_131146_realsense_b_108.jpg,20201021_131146_realsense_r_108.jpg
0.01659,-4.35968,8.8031,20201021_131146_realsense_f_109.jpg,20201021_131146_realsense_l_109.jpg,20201021_131146_realsense_b_109.jpg,20201021_131146_realsense_r_109.jpg
1.17664,5.12231,8.28004,20201021_131146_realsense_f_110.jpg,20201021_131146_realsense_l_110.jpg,20201021_131146_realsense_b_110.jpg,20201021_131146_realsense_r_110.jpg
4.77015,3.49709,7.88661,20201021_131146_realsense_f_111.jpg,20201021_131146_realsense_l_111.jpg,20201021_131146_realsense_b_111.jpg,20201021_131146_realsense_r_111.jpg
1.46323,1.52971,9.58464,20201021_131146_realsense_f_112.jpg,20201021_131146_realsense_l_112.jpg,20201021_131146_realsense_b_112.jpg,20201021_131146_realsense_r_112.jpg
2.96217,-3.92831,8.48501,20201021_131146_realsense_f_113.jpg,20201021_131146_realsense_l_113.jpg,20201021_131146_realsense_b_113.jpg,20201021_131146_realsense_r_113.jpg
1.06838,-5.46415,7.97214,20201021_131146_realsense_f_114.jpg,20201021_131146_realsense_l_114.jpg,20201021_131146_realsense_b_114.jpg,20201021_131146_realsense_r_114.jpg
-3.98807,-3.62879,8.08675,20201021_131146_realsense_f_115.jpg,20201021_131146_realsense_l_115.jpg,20201021_131146_realsense_b_115.jpg,20201021_131146_realsense_r_115.jpg
-6.08284,2.29733,7.34179,20201021_131146_realsense_f_116.jpg,20201021_131146_realsense_l_116.jpg,20201021_131146_realsense_b_116.jpg,20201021_131146_realsense_r_116.jpg
-0.647876,3.90676,8.95831,20201021_132459_realsense_f_0.jpg,20201021_132459_realsense_l_0.jpg,20201021_132459_realsense_b_0.jpg,20201021_132459_realsense_r_0.jpg
3.49151,3.69035,8.40523,20201021_132459_realsense_f_1.jpg,20201021_132459_realsense_l_1.jpg,20201021_132459_realsense_b_1.jpg,20201021_132459_realsense_r_1.jpg
3.66338,0.0305704,9.01857,20201021_132459_realsense_f_2.jpg,20201021_132459_realsense_l_2.jpg,20201021_132459_realsense_b_2.jpg,20201021_132459_realsense_r_2.jpg
4.81404,1.81926,8.25062,20201021_132459_realsense_f_3.jpg,20201021_132459_realsense_l_3.jpg,20201021_132459_realsense_b_3.jpg,20201021_132459_realsense_r_3.jpg
-3.76121,2.63756,8.62761,20201021_132459_realsense_f_4.jpg,20201021_132459_realsense_l_4.jpg,20201021_132459_realsense_b_4.jpg,20201021_132459_realsense_r_4.jpg
-2.02645,-1.65109,9.4057,20201021_132459_realsense_f_5.jpg,20201021_132459_realsense_l_5.jpg,20201021_132459_realsense_b_5.jpg,20201021_132459_realsense_r_5.jpg
1.04682,4.99815,8.40456,20201021_132459_realsense_f_6.jpg,20201021_132459_realsense_l_6.jpg,20201021_132459_realsense_b_6.jpg,20201021_132459_realsense_r_6.jpg
4.8854,3.76665,7.68523,20201021_132459_realsense_f_7.jpg,20201021_132459_realsense_l_7.jpg,20201021_132459_realsense_b_7.jpg,20201021_132459_realsense_r_7.jpg
1.41448,1.11273,9.64281,20201021_132459_realsense_f_8.jpg,20201021_132459_realsense_l_8.jpg,20201021_132459_realsense_b_8.jpg,20201021_132459_realsense_r_8.jpg
2.75572,2.92071,8.94423,20201021_132459_realsense_f_9.jpg,20201021_132459_realsense_l_9.jpg,20201021_132459_realsense_b_9.jpg,20201021_132459_realsense_r_9.jpg
-1.16016,2.11664,9.48035,20201021_132459_realsense_f_10.jpg,20201021_132459_realsense_l_10.jpg,20201021_132459_realsense_b_10.jpg,20201021_132459_realsense_r_10.jpg
-1.01412,-1.16106,9.67515,20201021_132459_realsense_f_11.jpg,20201021_132459_realsense_l_11.jpg,20201021_132459_realsense_b_11.jpg,20201021_132459_realsense_r_11.jpg
0.182327,4.14699,8.90735,20201021_132459_realsense_f_12.jpg,20201021_132459_realsense_l_12.jpg,20201021_132459_realsense_b_12.jpg,20201021_132459_realsense_r_12.jpg
4.3977,-1.5031,8.63914,20201021_132459_realsense_f_13.jpg,20201021_132459_realsense_l_13.jpg,20201021_132459_realsense_b_13.jpg,20201021_132459_realsense_r_13.jpg
1.96509,-3.73411,8.93633,20201021_132459_realsense_f_14.jpg,20201021_132459_realsense_l_14.jpg,20201021_132459_realsense_b_14.jpg,20201021_132459_realsense_r_14.jpg
-2.21859,3.06604,8.981,20201021_132459_realsense_f_15.jpg,20201021_132459_realsense_l_15.jpg,20201021_132459_realsense_b_15.jpg,20201021_132459_realsense_r_15.jpg
3.78274,2.45364,8.71199,20201021_132459_realsense_f_16.jpg,20201021_132459_realsense_l_16.jpg,20201021_132459_realsense_b_16.jpg,20201021_132459_realsense_r_16.jpg
-2.04409,5.73072,7.71064,20201021_132459_realsense_f_17.jpg,20201021_132459_realsense_l_17.jpg,20201021_132459_realsense_b_17.jpg,20201021_132459_realsense_r_17.jpg
-3.94274,-1.06355,8.91627,20201021_132459_realsense_f_18.jpg,20201021_132459_realsense_l_18.jpg,20201021_132459_realsense_b_18.jpg,20201021_132459_realsense_r_18.jpg
1.87601,-1.48942,9.50779,20201021_132459_realsense_f_19.jpg,20201021_132459_realsense_l_19.jpg,20201021_132459_realsense_b_19.jpg,20201021_132459_realsense_r_19.jpg
3.24504,0.982892,9.19226,20201021_132459_realsense_f_20.jpg,20201021_132459_realsense_l_20.jpg,20201021_132459_realsense_b_20.jpg,20201021_132459_realsense_r_20.jpg
-0.374836,1.86508,9.60824,20201021_132459_realsense_f_21.jpg,20201021_132459_realsense_l_21.jpg,20201021_132459_realsense_b_21.jpg,20201021_132459_realsense_r_21.jpg
4.29039,1.8354,8.68151,20201021_132459_realsense_f_22.jpg,20201021_132459_realsense_l_22.jpg,20201021_132459_realsense_b_22.jpg,20201021_132459_realsense_r_22.jpg
3.46482,-1.6126,9.02905,20201021_132459_realsense_f_23.jpg,20201021_132459_realsense_l_23.jpg,20201021_132459_realsense_b_23.jpg,20201021_132459_realsense_r_23.jpg
1.93279,4.75039,8.24343,20201021_132459_realsense_f_24.jpg,20201021_132459_realsense_l_24.jpg,20201021_132459_realsense_b_24.jpg,20201021_132459_realsense_r_24.jpg
-3.19155,3.40662,8.54129,20201021_132459_realsense_f_25.jpg,20201021_132459_realsense_l_25.jpg,20201021_132459_realsense_b_25.jpg,20201021_132459_realsense_r_25.jpg
-4.74325,0.439039,8.53287,20201021_132459_realsense_f_26.jpg,20201021_132459_realsense_l_26.jpg,20201021_132459_realsense_b_26.jpg,20201021_132459_realsense_r_26.jpg
-0.365362,3.91237,8.94737,20201021_132459_realsense_f_27.jpg,20201021_132459_realsense_l_27.jpg,20201021_132459_realsense_b_27.jpg,20201021_132459_realsense_r_27.jpg
0.610733,-3.79508,8.9796,20201021_132459_realsense_f_28.jpg,20201021_132459_realsense_l_28.jpg,20201021_132459_realsense_b_28.jpg,20201021_132459_realsense_r_28.jpg
5.32869,-3.56749,7.5706,20201021_132459_realsense_f_29.jpg,20201021_132459_realsense_l_29.jpg,20201021_132459_realsense_b_29.jpg,20201021_132459_realsense_r_29.jpg
-2.12484,-2.60879,9.21137,20201021_132459_realsense_f_30.jpg,20201021_132459_realsense_l_30.jpg,20201021_132459_realsense_b_30.jpg,20201021_132459_realsense_r_30.jpg
-5.8639,0.242446,7.92249,20201021_132459_realsense_f_31.jpg,20201021_132459_realsense_l_31.jpg,20201021_132459_realsense_b_31.jpg,20201021_132459_realsense_r_31.jpg
-1.34205,3.85333,8.9071,20201021_132459_realsense_f_32.jpg,20201021_132459_realsense_l_32.jpg,20201021_132459_realsense_b_32.jpg,20201021_132459_realsense_r_32.jpg
-4.0133,4.34651,7.92232,20201021_132459_realsense_f_33.jpg,20201021_132459_realsense_l_33.jpg,20201021_132459_realsense_b_33.jpg,20201021_132459_realsense_r_33.jpg
0.853125,0.787827,9.68548,20201021_132459_realsense_f_34.jpg,20201021_132459_realsense_l_34.jpg,20201021_132459_realsense_b_34.jpg,20201021_132459_realsense_r_34.jpg
4.81236,0.113148,8.5899,20201021_132459_realsense_f_35.jpg,20201021_132459_realsense_l_35.jpg,20201021_132459_realsense_b_35.jpg,20201021_132459_realsense_r_35.jpg
-3.40859,-4.06719,8.24312,20201021_132459_realsense_f_36.jpg,20201021_132459_realsense_l_36.jpg,20201021_132459_realsense_b_36.jpg,20201021_132459_realsense_r_36.jpg
-4.43554,3.0502,8.26216,20201021_132459_realsense_f_37.jpg,20201021_132459_realsense_l_37.jpg,20201021_132459_realsense_b_37.jpg,20201021_132459_realsense_r_37.jpg
-0.732588,-3.92569,8.9311,20201021_132459_realsense_f_38.jpg,20201021_132459_realsense_l_38.jpg,20201021_132459_realsense_b_38.jpg,20201021_132459_realsense_r_38.jpg
3.55261,-4.35296,7.97066,20201021_132459_realsense_f_39.jpg,20201021_132459_realsense_l_39.jpg,20201021_132459_realsense_b_39.jpg,20201021_132459_realsense_r_39.jpg
-4.72362,4.67621,7.19065,20201021_132459_realsense_f_40.jpg,20201021_132459_realsense_l_40.jpg,20201021_132459_realsense_b_40.jpg,20201021_132459_realsense_r_40.jpg
-1.16523,-3.1516,9.23264,20201021_132459_realsense_f_41.jpg,20201021_132459_realsense_l_41.jpg,20201021_132459_realsense_b_41.jpg,20201021_132459_realsense_r_41.jpg
0.8343,3.39582,9.20241,20201021_132459_realsense_f_42.jpg,20201021_132459_realsense_l_42.jpg,20201021_132459_realsense_b_42.jpg,20201021_132459_realsense_r_42.jpg
-2.07615,6.00515,7.53964,20201021_132459_realsense_f_43.jpg,20201021_132459_realsense_l_43.jpg,20201021_132459_realsense_b_43.jpg,20201021_132459_realsense_r_43.jpg
-1.1308,6.76613,7.07525,20201021_132459_realsense_f_44.jpg,20201021_132459_realsense_l_44.jpg,20201021_132459_realsense_b_44.jpg,20201021_132459_realsense_r_44.jpg
0.708601,3.42731,9.15662,20201021_132459_realsense_f_45.jpg,20201021_132459_realsense_l_45.jpg,20201021_132459_realsense_b_45.jpg,20201021_132459_realsense_r_45.jpg
1.07786,2.42127,9.44148,20201021_132459_realsense_f_46.jpg,20201021_132459_realsense_l_46.jpg,20201021_132459_realsense_b_46.jpg,20201021_132459_realsense_r_46.jpg
-5.60997,-3.60291,7.31518,20201021_132459_realsense_f_47.jpg,20201021_132459_realsense_l_47.jpg,20201021_132459_realsense_b_47.jpg,20201021_132459_realsense_r_47.jpg
2.54322,-1.36097,9.32339,20201021_132459_realsense_f_48.jpg,20201021_132459_realsense_l_48.jpg,20201021_132459_realsense_b_48.jpg,20201021_132459_realsense_r_48.jpg
0.550836,4.46185,8.72354,20201021_132459_realsense_f_49.jpg,20201021_132459_realsense_l_49.jpg,20201021_132459_realsense_b_49.jpg,20201021_132459_realsense_r_49.jpg
-5.98277,-5.26065,5.60234,20201021_132459_realsense_f_50.jpg,20201021_132459_realsense_l_50.jpg,20201021_132459_realsense_b_50.jpg,20201021_132459_realsense_r_50.jpg
-2.93767,6.68114,6.47602,20201021_132459_realsense_f_51.jpg,20201021_132459_realsense_l_51.jpg,20201021_132459_realsense_b_51.jpg,20201021_132459_realsense_r_51.jpg
-0.352358,-3.60714,9.09479,20201021_132459_realsense_f_52.jpg,20201021_132459_realsense_l_52.jpg,20201021_132459_realsense_b_52.jpg,20201021_132459_realsense_r_52.jpg
3.354,1.94887,9.00397,20201021_132459_realsense_f_53.jpg,20201021_132459_realsense_l_53.jpg,20201021_132459_realsense_b_53.jpg,20201021_132459_realsense_r_53.jpg
0.153923,5.67333,8.02946,20201021_132459_realsense_f_54.jpg,20201021_132459_realsense_l_54.jpg,20201021_132459_realsense_b_54.jpg,20201021_132459_realsense_r_54.jpg
1.02581,-3.74159,8.98168,20201021_132459_realsense_f_55.jpg,20201021_132459_realsense_l_55.jpg,20201021_132459_realsense_b_55.jpg,20201021_132459_realsense_r_55.jpg
2.62529,0.541768,9.47017,20201021_132459_realsense_f_56.jpg,20201021_132459_realsense_l_56.jpg,20201021_132459_realsense_b_56.jpg,20201021_132459_realsense_r_56.jpg
-2.86995,5.97594,7.18179,20201021_132459_realsense_f_57.jpg,20201021_132459_realsense_l_57.jpg,20201021_132459_realsense_b_57.jpg,20201021_132459_realsense_r_57.jpg
3.5352,3.38949,8.54333,20201021_132459_realsense_f_58.jpg,20201021_132459_realsense_l_58.jpg,20201021_132459_realsense_b_58.jpg,20201021_132459_realsense_r_58.jpg
0.969957,-3.86034,8.95466,20201021_132459_realsense_f_59.jpg,20201021_132459_realsense_l_59.jpg,20201021_132459_realsense_b_59.jpg,20201021_132459_realsense_r_59.jpg
-2.56086,0.380698,9.494,20201021_132459_realsense_f_60.jpg,20201021_132459_realsense_l_60.jpg,20201021_132459_realsense_b_60.jpg,20201021_132459_realsense_r_60.jpg
-0.526897,2.42183,9.49173,20201021_132459_realsense_f_61.jpg,20201021_132459_realsense_l_61.jpg,20201021_132459_realsense_b_61.jpg,20201021_132459_realsense_r_61.jpg
2.62811,-1.36635,9.33385,20201021_132459_realsense_f_62.jpg,20201021_132459_realsense_l_62.jpg,20201021_132459_realsense_b_62.jpg,20201021_132459_realsense_r_62.jpg
1.31239,4.86335,8.52245,20201021_132459_realsense_f_63.jpg,20201021_132459_realsense_l_63.jpg,20201021_132459_realsense_b_63.jpg,20201021_132459_realsense_r_63.jpg
-2.84366,-3.37473,8.7604,20201021_132459_realsense_f_64.jpg,20201021_132459_realsense_l_64.jpg,20201021_132459_realsense_b_64.jpg,20201021_132459_realsense_r_64.jpg
3.47393,-2.80275,8.82114,20201021_132459_realsense_f_65.jpg,20201021_132459_realsense_l_65.jpg,20201021_132459_realsense_b_65.jpg,20201021_132459_realsense_r_65.jpg
-4.36208,-0.500976,8.7386,20201021_132459_realsense_f_66.jpg,20201021_132459_realsense_l_66.jpg,20201021_132459_realsense_b_66.jpg,20201021_132459_realsense_r_66.jpg
-2.17787,6.18642,7.18396,20201021_132459_realsense_f_67.jpg,20201021_132459_realsense_l_67.jpg,20201021_132459_realsense_b_67.jpg,20201021_132459_realsense_r_67.jpg
-2.91344,-4.20116,8.35789,20201021_132459_realsense_f_68.jpg,20201021_132459_realsense_l_68.jpg,20201021_132459_realsense_b_68.jpg,20201021_132459_realsense_r_68.jpg
-0.732481,0.964919,9.71939,20201021_132459_realsense_f_69.jpg,20201021_132459_realsense_l_69.jpg,20201021_132459_realsense_b_69.jpg,20201021_132459_realsense_r_69.jpg
3.01799,0.341299,9.26292,20201021_132459_realsense_f_70.jpg,20201021_132459_realsense_l_70.jpg,20201021_132459_realsense_b_70.jpg,20201021_132459_realsense_r_70.jpg
0.628752,3.02328,9.30503,20201021_132459_realsense_f_71.jpg,20201021_132459_realsense_l_71.jpg,20201021_132459_realsense_b_71.jpg,20201021_132459_realsense_r_71.jpg
-0.458513,-2.91866,9.34967,20201021_132459_realsense_f_72.jpg,20201021_132459_realsense_l_72.jpg,20201021_132459_realsense_b_72.jpg,20201021_132459_realsense_r_72.jpg
-0.97287,-5.18194,8.30501,20201021_132459_realsense_f_73.jpg,20201021_132459_realsense_l_73.jpg,20201021_132459_realsense_b_73.jpg,20201021_132459_realsense_r_73.jpg
2.60693,5.18403,7.94404,20201021_132459_realsense_f_74.jpg,20201021_132459_realsense_l_74.jpg,20201021_132459_realsense_b_74.jpg,20201021_132459_realsense_r_74.jpg
-0.305528,0.357208,9.80832,20201021_132459_realsense_f_75.jpg,20201021_132459_realsense_l_75.jpg,20201021_132459_realsense_b_75.jpg,20201021_132459_realsense_r_75.jpg
-3.9041,5.26337,7.33975,20201021_132459_realsense_f_76.jpg,20201021_132459_realsense_l_76.jpg,20201021_132459_realsense_b_76.jpg,20201021_132459_realsense_r_76.jpg
1.42883,4.27287,8.73801,20201021_132459_realsense_f_77.jpg,20201021_132459_realsense_l_77.jpg,20201021_132459_realsense_b_77.jpg,20201021_132459_realsense_r_77.jpg
2.83306,-3.62162,8.67546,20201021_132459_realsense_f_78.jpg,20201021_132459_realsense_l_78.jpg,20201021_132459_realsense_b_78.jpg,20201021_132459_realsense_r_78.jpg
-3.43957,-4.08326,8.37228,20201021_132459_realsense_f_79.jpg,20201021_132459_realsense_l_79.jpg,20201021_132459_realsense_b_79.jpg,20201021_132459_realsense_r_79.jpg
1.34586,6.82416,6.92171,20201021_132459_realsense_f_80.jpg,20201021_132459_realsense_l_80.jpg,20201021_132459_realsense_b_80.jpg,20201021_132459_realsense_r_80.jpg
5.06658,3.87943,7.41503,20201021_132459_realsense_f_81.jpg,20201021_132459_realsense_l_81.jpg,20201021_132459_realsense_b_81.jpg,20201021_132459_realsense_r_81.jpg
-2.45604,-4.64506,8.26177,20201021_132459_realsense_f_82.jpg,20201021_132459_realsense_l_82.jpg,20201021_132459_realsense_b_82.jpg,20201021_132459_realsense_r_82.jpg
5.16367,1.40802,8.17657,20201021_132459_realsense_f_83.jpg,20201021_132459_realsense_l_83.jpg,20201021_132459_realsense_b_83.jpg,20201021_132459_realsense_r_83.jpg
-4.76016,3.556,7.72259,20201021_132459_realsense_f_84.jpg,20201021_132459_realsense_l_84.jpg,20201021_132459_realsense_b_84.jpg,20201021_132459_realsense_r_84.jpg
1.26016,-2.83502,9.35837,20201021_132459_realsense_f_85.jpg,20201021_132459_realsense_l_85.jpg,20201021_132459_realsense_b_85.jpg,20201021_132459_realsense_r_85.jpg
4.71004,-4.30154,7.54483,20201021_132459_realsense_f_86.jpg,20201021_132459_realsense_l_86.jpg,20201021_132459_realsense_b_86.jpg,20201021_132459_realsense_r_86.jpg
0.513205,6.12784,7.63422,20201021_132459_realsense_f_87.jpg,20201021_132459_realsense_l_87.jpg,20201021_132459_realsense_b_87.jpg,20201021_132459_realsense_r_87.jpg
-0.506685,-0.153103,9.77081,20201021_132459_realsense_f_88.jpg,20201021_132459_realsense_l_88.jpg,20201021_132459_realsense_b_88.jpg,20201021_132459_realsense_r_88.jpg
-0.225211,5.12248,8.53075,20201021_133841_realsense_f_0.jpg,20201021_133841_realsense_l_0.jpg,20201021_133841_realsense_b_0.jpg,20201021_133841_realsense_r_0.jpg
3.31259,0.797072,9.21095,20201021_133841_realsense_f_1.jpg,20201021_133841_realsense_l_1.jpg,20201021_133841_realsense_b_1.jpg,20201021_133841_realsense_r_1.jpg
0.816568,-1.95957,9.58125,20201021_133841_realsense_f_2.jpg,20201021_133841_realsense_l_2.jpg,20201021_133841_realsense_b_2.jpg,20201021_133841_realsense_r_2.jpg
-1.97848,1.57048,9.48045,20201021_133841_realsense_f_3.jpg,20201021_133841_realsense_l_3.jpg,20201021_133841_realsense_b_3.jpg,20201021_133841_realsense_r_3.jpg
-0.866871,2.18418,9.52117,20201021_133841_realsense_f_4.jpg,20201021_133841_realsense_l_4.jpg,20201021_133841_realsense_b_4.jpg,20201021_133841_realsense_r_4.jpg
0.253316,-1.80157,9.63792,20201021_133841_realsense_f_5.jpg,20201021_133841_realsense_l_5.jpg,20201021_133841_realsense_b_5.jpg,20201021_133841_realsense_r_5.jpg
-3.3767,3.14345,8.63771,20201021_133841_realsense_f_6.jpg,20201021_133841_realsense_l_6.jpg,20201021_133841_realsense_b_6.jpg,20201021_133841_realsense_r_6.jpg
0.0984676,-1.59844,9.65815,20201021_133841_realsense_f_7.jpg,20201021_133841_realsense_l_7.jpg,20201021_133841_realsense_b_7.jpg,20201021_133841_realsense_r_7.jpg
1.0786,4.00574,8.85928,20201021_133841_realsense_f_8.jpg,20201021_133841_realsense_l_8.jpg,20201021_133841_realsense_b_8.jpg,20201021_133841_realsense_r_8.jpg
3.57194,4.5079,7.95886,20201021_133841_realsense_f_9.jpg,20201021_133841_realsense_l_9.jpg,20201021_133841_realsense_b_9.jpg,20201021_133841_realsense_r_9.jpg
2.61664,-4.00259,8.62948,20201021_133841_realsense_f_10.jpg,20201021_133841_realsense_l_10.jpg,20201021_133841_realsense_b_10.jpg,20201021_133841_realsense_r_10.jpg
-1.75756,-1.19738,9.54153,20201021_133841_realsense_f_11.jpg,20201021_133841_realsense_l_11.jpg,20201021_133841_realsense_b_11.jpg,20201021_133841_realsense_r_11.jpg
1.61211,4.5145,8.50964,20201021_133841_realsense_f_12.jpg,20201021_133841_realsense_l_12.jpg,20201021_133841_realsense_b_12.jpg,20201021_133841_realsense_r_12.jpg
0.91525,-4.11642,8.85607,20201021_133841_realsense_f_13.jpg,20201021_133841_realsense_l_13.jpg,20201021_133841_realsense_b_13.jpg,20201021_133841_realsense_r_13.jpg
2.82793,1.02586,9.26665,20201021_133841_realsense_f_14.jpg,20201021_133841_realsense_l_14.jpg,20201021_133841_realsense_b_14.jpg,20201021_133841_realsense_r_14.jpg
-0.0492496,3.20808,9.26674,20201021_133841_realsense_f_15.jpg,20201021_133841_realsense_l_15.jpg,20201021_133841_realsense_b_15.jpg,20201021_133841_realsense_r_15.jpg
-0.15234,4.77776,8.55888,20201021_133841_realsense_f_16.jpg,20201021_133841_realsense_l_16.jpg,20201021_133841_realsense_b_16.jpg,20201021_133841_realsense_r_16.jpg
-2.16526,0.178497,9.55214,20201021_133841_realsense_f_17.jpg,20201021_133841_realsense_l_17.jpg,20201021_133841_realsense_b_17.jpg,20201021_133841_realsense_r_17.jpg
-4.4506,-2.53424,8.39801,20201021_133841_realsense_f_18.jpg,20201021_133841_realsense_l_18.jpg,20201021_133841_realsense_b_18.jpg,20201021_133841_realsense_r_18.jpg
1.2747,0.712243,9.68528,20201021_133841_realsense_f_19.jpg,20201021_133841_realsense_l_19.jpg,20201021_133841_realsense_b_19.jpg,20201021_133841_realsense_r_19.jpg
2.61665,4.28176,8.43988,20201021_133841_realsense_f_20.jpg,20201021_133841_realsense_l_20.jpg,20201021_133841_realsense_b_20.jpg,20201021_133841_realsense_r_20.jpg
3.61733,-3.69112,8.38409,20201021_133841_realsense_f_21.jpg,20201021_133841_realsense_l_21.jpg,20201021_133841_realsense_b_21.jpg,20201021_133841_realsense_r_21.jpg
-0.768913,6.38109,7.42437,20201021_133841_realsense_f_22.jpg,20201021_133841_realsense_l_22.jpg,20201021_133841_realsense_b_22.jpg,20201021_133841_realsense_r_22.jpg
-0.361971,2.88543,9.3954,20201021_133841_realsense_f_23.jpg,20201021_133841_realsense_l_23.jpg,20201021_133841_realsense_b_23.jpg,20201021_133841_realsense_r_23.jpg
-2.63522,-3.03024,8.88399,20201021_133841_realsense_f_24.jpg,20201021_133841_realsense_l_24.jpg,20201021_133841_realsense_b_24.jpg,20201021_133841_realsense_r_24.jpg
2.44804,0.42532,9.43669,20201021_133841_realsense_f_25.jpg,20201021_133841_realsense_l_25.jpg,20201021_133841_realsense_b_25.jpg,20201021_133841_realsense_r_25.jpg
3.21274,5.00268,7.77139,20201021_133841_realsense_f_26.jpg,20201021_133841_realsense_l_26.jpg,20201021_133841_realsense_b_26.jpg,20201021_133841_realsense_r_26.jpg
-1.2806,4.34234,8.68817,20201021_133841_realsense_f_27.jpg,20201021_133841_realsense_l_27.jpg,20201021_133841_realsense_b_27.jpg,20201021_133841_realsense_r_27.jpg
-0.857308,-3.9289,8.93805,20201021_133841_realsense_f_28.jpg,20201021_133841_realsense_l_28.jpg,20201021_133841_realsense_b_28.jpg,20201021_133841_realsense_r_28.jpg
-1.05609,3.21611,9.17688,20201021_133841_realsense_f_29.jpg,20201021_133841_realsense_l_29.jpg,20201021_133841_realsense_b_29.jpg,20201021_133841_realsense_r_29.jpg
3.24477,2.89195,8.77633,20201021_133841_realsense_f_30.jpg,20201021_133841_realsense_l_30.jpg,20201021_133841_realsense_b_30.jpg,20201021_133841_realsense_r_30.jpg
-2.63921,-0.874028,9.39762,20201021_133841_realsense_f_31.jpg,20201021_133841_realsense_l_31.jpg,20201021_133841_realsense_b_31.jpg,20201021_133841_realsense_r_31.jpg
2.89265,1.71711,9.18658,20201021_133841_realsense_f_32.jpg,20201021_133841_realsense_l_32.jpg,20201021_133841_realsense_b_32.jpg,20201021_133841_realsense_r_32.jpg
0.801501,3.79768,8.98994,20201021_133841_realsense_f_33.jpg,20201021_133841_realsense_l_33.jpg,20201021_133841_realsense_b_33.jpg,20201021_133841_realsense_r_33.jpg
-1.43282,5.48194,8.04224,20201021_133841_realsense_f_34.jpg,20201021_133841_realsense_l_34.jpg,20201021_133841_realsense_b_34.jpg,20201021_133841_realsense_r_34.jpg
2.71636,0.982474,9.30399,20201021_133841_realsense_f_35.jpg,20201021_133841_realsense_l_35.jpg,20201021_133841_realsense_b_35.jpg,20201021_133841_realsense_r_35.jpg
1.12339,3.19232,9.18644,20201021_133841_realsense_f_36.jpg,20201021_133841_realsense_l_36.jpg,20201021_133841_realsense_b_36.jpg,20201021_133841_realsense_r_36.jpg
