-1.2669,-3.17214,9.23979,1596354771005471232_camera_0.jpg
2.89185,4.58742,8.13109,1596354771206475520_camera_0.jpg
-2.19635,-0.66316,9.53349,1596354771410479872_camera_0.jpg
2.98028,-0.712332,9.33668,1596354771611484160_camera_0.jpg
4.09426,-0.63686,8.91549,1596354771815488512_camera_0.jpg
-0.658778,1.73197,9.64871,1596354772016492800_camera_0.jpg
-4.18922,-3.15851,8.26744,1596354772220497152_camera_0.jpg
-2.26837,-2.69498,9.22548,1596354772421501440_camera_0.jpg
0.341504,0.813581,9.73485,1596354772622505728_camera_0.jpg
0.367299,-1.1103,9.73755,1596354772823510016_camera_0.jpg
3.55424,-1.56053,9.08032,1596354773024514304_camera_0.jpg
1.26531,-0.849515,9.6569,1596354773225518592_camera_0.jpg
-1.37934,-2.7792,9.30612,1596354773426522880_camera_0.jpg
-2.73677,0.731086,9.432,1596354773627527168_camera_0.jpg
-1.66155,4.70552,8.4732,1596354773828531456_camera_0.jpg
-2.42975,4.62484,8.25949,1596354774029535744_camera_0.jpg
-3.16824,-0.887397,9.26936,1596354774230540032_camera_0.jpg
-3.57476,-2.5942,8.78307,1596354774434544384_camera_0.jpg
0.281091,1.94718,9.59017,1596354774635548672_camera_0.jpg
-0.617987,-3.51795,9.08551,1596354774836552960_camera_0.jpg
1.04845,2.4403,9.41811,1596354775037557248_camera_0.jpg
-0.969279,-1.99508,9.57712,1596354775238561536_camera_0.jpg
2.80072,1.6939,9.25903,1596354775442565888_camera_0.jpg
-2.67504,2.25894,9.23874,1596354775643570176_camera_0.jpg
-3.8863,1.5738,8.86973,1596354775844574464_camera_0.jpg
3.52052,3.02143,8.62841,1596354776045578752_camera_0.jpg
-3.2119,2.62652,8.83394,1596354776246583040_camera_0.jpg
4.19826,-4.25086,7.79579,1596354776450587392_camera_0.jpg
3.73562,2.7702,8.66894,1596354776651591680_camera_0.jpg
-3.08621,0.134145,9.33551,1596354776855596032_camera_0.jpg
-1.33355,2.10009,9.4296,1596354777056600320_camera_0.jpg
-2.44814,0.901943,9.47265,1596354777257604608_camera_0.jpg
-3.71472,-0.319739,9.08294,1596354777458608896_camera_0.jpg
1.74265,2.40061,9.35058,1596354777659613184_camera_0.jpg
-2.68415,-2.09081,9.17237,1596354777860617472_camera_0.jpg
4.61053,1.82275,8.54444,1596354778061621760_camera_0.jpg
0.567475,0.1384,9.8177,1596354778262626048_camera_0.jpg
-2.62484,3.99855,8.57987,1596354778466630400_camera_0.jpg
2.29175,-3.77155,8.68509,1596354778667634688_camera_0.jpg
-1.39637,-4.70093,8.52088,1596354778871639040_camera_0.jpg
0.502807,-0.775436,9.73822,1596354779072643328_camera_0.jpg
1.81757,1.76042,9.44289,1596354779273647616_camera_0.jpg
-0.434338,-0.475196,9.77139,1596354779474651904_camera_0.jpg
-1.72891,-1.36016,9.55622,1596354779675656192_camera_0.jpg
2.98884,-0.416083,9.36447,1596354779876660480_camera_0.jpg
-0.559982,2.91957,9.29683,1596354780077664768_camera_0.jpg
-4.84183,4.00169,7.45975,1596354780278669056_camera_0.jpg
4.38129,2.62607,8.39759,1596354780482673408_camera_0.jpg
-1.40909,-0.777644,9.53887,1596354780683677696_camera_0.jpg
-0.787362,1.46853,9.62692,1596354780884681984_camera_0.jpg
-2.28,2.57957,9.14903,1596354781085686272_camera_0.jpg
-4.86011,2.22066,8.18615,1596354781286690560_camera_0.jpg
4.42051,-0.690818,8.74672,1596354781487694848_camera_0.jpg
4.3241,-3.06526,8.28456,1596354781691699200_camera_0.jpg
-2.75267,2.90225,8.96791,1596354781892703488_camera_0.jpg
-3.4693,4.41496,7.96694,1596354782093707776_camera_0.jpg
1.17098,1.93152,9.63801,1596354782294712064_camera_0.jpg
-2.47572,3.55069,8.73692,1596354782495716352_camera_0.jpg
-2.0022,-3.20251,9.12413,1596354782696720640_camera_0.jpg
-1.02026,4.323,8.7055,1596354782897724928_camera_0.jpg
-0.0962789,-4.33475,8.8132,1596354783098729216_camera_0.jpg
2.69307,-1.94767,9.2194,1596354783299733504_camera_0.jpg
-1.37107,-1.78648,9.58059,1596354783500737792_camera_0.jpg
3.16275,4.54116,8.02737,1596354783701742080_camera_0.jpg
-2.14782,-0.828469,9.52428,1596354783905746432_camera_0.jpg
-2.57779,-1.72501,9.296,1596354784109750784_camera_0.jpg
0.251816,0.978629,9.85716,1596354784313755136_camera_0.jpg
2.2298,1.13942,9.4167,1596354784517759488_camera_0.jpg
1.99828,-4.37224,8.50988,1596354784718763776_camera_0.jpg
2.48731,-1.00151,9.44861,1596354784919768064_camera_0.jpg
3.96354,-1.00029,8.89246,1596354785120772352_camera_0.jpg
-1.21083,-1.50518,9.67919,1596354785321776640_camera_0.jpg
-2.27316,3.35571,8.97388,1596354785525780992_camera_0.jpg
-2.40274,1.77494,9.36321,1596354785726785280_camera_0.jpg
4.63374,-2.2654,8.37412,1596354785927789568_camera_0.jpg
-3.82126,-3.31867,8.42419,1596354786131793920_camera_0.jpg
0.114709,2.55947,9.4555,1596354786332798208_camera_0.jpg
-4.36119,0.743063,8.79411,1596354786536802560_camera_0.jpg
1.52327,3.75946,8.94559,1596354786737806848_camera_0.jpg
-1.15495,-4.17906,8.83186,1596354786938811136_camera_0.jpg
3.27924,4.28471,8.19807,1596354787139815424_camera_0.jpg
0.259022,4.17801,8.90433,1596354787340819712_camera_0.jpg
4.36388,0.325642,8.72523,1596354787544824064_camera_0.jpg
-1.85519,-4.21502,8.65754,1596354787745828352_camera_0.jpg
-1.31312,2.06882,9.48574,1596354787949832704_camera_0.jpg
-3.36306,3.3249,8.5994,1596354788150836992_camera_0.jpg
-4.74604,0.350031,8.53758,1596354788354841344_camera_0.jpg
3.97567,1.15493,8.91372,1596354788558845696_camera_0.jpg
-0.0144698,4.52458,8.69965,1596354788762850048_camera_0.jpg
-3.95339,1.27129,8.83262,1596354788963854336_camera_0.jpg
-0.719244,-4.4871,8.72585,1596354789164858624_camera_0.jpg
4.22419,3.82254,7.97243,1596354789365862912_camera_0.jpg
1.41099,2.89962,9.21282,1596354789569867264_camera_0.jpg
-0.0586703,-3.14858,9.24504,1596354789770871552_camera_0.jpg
-2.71197,-2.60836,9.05162,1596354789974875904_camera_0.jpg
1.64159,3.98598,8.81653,1596354790175880192_camera_0.jpg
3.08696,4.07386,8.39221,1596354790376884480_camera_0.jpg
1.57539,-4.62912,8.40467,1596354790577888768_camera_0.jpg
-0.860522,-3.49136,9.08651,1596354790781893120_camera_0.jpg
-2.81898,1.22216,9.29395,1596354790985897472_camera_0.jpg
-4.47449,4.22846,7.65098,1596354791186901760_camera_0.jpg
2.63708,-3.14265,8.9264,1596354791387906048_camera_0.jpg
0.700253,2.10241,9.53806,1596354791591910400_camera_0.jpg
-1.8655,-4.3011,8.61923,1596354791792914688_camera_0.jpg
4.52592,0.109505,8.68345,1596354791993918976_camera_0.jpg
-2.77749,-1.79122,9.22564,1596354792197923328_camera_0.jpg
4.75272,1.34292,8.54106,1596354792398927616_camera_0.jpg
1.64353,-0.152503,9.67782,1596354792599931904_camera_0.jpg
3.16691,-2.62189,8.84298,1596354792803936256_camera_0.jpg
1.77051,-0.195981,9.72005,1596354793004940544_camera_0.jpg
0.614722,-4.41086,8.70043,1596354793208944896_camera_0.jpg
3.71744,3.25937,8.46657,1596354793409949184_camera_0.jpg
-4.17769,-0.958434,8.88595,1596354793610953472_camera_0.jpg
-3.09695,-0.186993,9.19812,1596354793811957760_camera_0.jpg
-2.78449,2.27349,9.14128,1596354794012962048_camera_0.jpg
-2.1854,2.18712,9.33437,1596354794213966336_camera_0.jpg
-0.718287,-2.66119,9.41405,1596354794417970688_camera_0.jpg
-3.25003,3.93623,8.40681,1596354794618974976_camera_0.jpg
1.4321,-4.39695,8.66587,1596354794819979264_camera_0.jpg
0.820801,-0.239484,9.74864,1596354795020983552_camera_0.jpg
1.19708,-4.15297,8.80689,1596354795221987840_camera_0.jpg
-1.79844,-0.575414,9.56176,1596354795422992128_camera_0.jpg
-3.75185,2.96367,8.65058,1596354795626996480_camera_0.jpg
1.59079,3.17769,9.10056,1596354795828000768_camera_0.jpg
4.25512,-1.08775,8.73937,1596354796032005120_camera_0.jpg
1.45096,-1.89492,9.50083,1596354796233009408_camera_0.jpg
2.67908,-2.34931,9.15138,1596354796437013760_camera_0.jpg
-1.98266,0.943117,9.6188,1596354796638018048_camera_0.jpg
-1.45251,4.20789,8.69191,1596354796842022400_camera_0.jpg
2.67549,4.22042,8.49091,1596354797043026688_camera_0.jpg
-0.240461,-2.68482,9.47469,1596354797244030976_camera_0.jpg
2.26582,3.37816,8.92651,1596354797445035264_camera_0.jpg
0.970834,-4.37302,8.78077,1596354797649039616_camera_0.jpg
0.417348,-3.82878,9.08948,1596354797850043904_camera_0.jpg
-1.45313,-0.842228,9.71193,1596354798051048192_camera_0.jpg
-3.29438,0.526193,9.21998,1596354798252052480_camera_0.jpg
-1.54424,-0.320675,9.66608,1596354798453056768_camera_0.jpg
-2.33478,-1.71551,9.37221,1596354798657061120_camera_0.jpg
-3.48152,2.18112,8.97783,1596354798861065472_camera_0.jpg
-0.771291,-1.84314,9.63741,1596354799062069760_camera_0.jpg
-1.25274,-2.22372,9.4453,1596354799263074048_camera_0.jpg
-2.43335,-0.0820643,9.52993,1596354799467078400_camera_0.jpg
-4.00709,1.93042,8.73299,1596354799671082752_camera_0.jpg
3.9215,-0.719136,9.00894,1596354799872087040_camera_0.jpg
3.61637,3.87105,8.27749,1596354800076091392_camera_0.jpg
4.78511,2.46243,8.25153,1596354800277095680_camera_0.jpg
-4.44902,-0.765189,8.6316,1596354800478099968_camera_0.jpg
4.83241,-2.0348,8.22642,1596354800679104256_camera_0.jpg
-4.05077,1.42492,8.75817,1596354800880108544_camera_0.jpg
2.0092,2.78044,9.13885,1596354801081112832_camera_0.jpg
-3.8319,2.92342,8.5101,1596354801285117184_camera_0.jpg
-0.967748,2.69311,9.38487,1596354801486121472_camera_0.jpg
-2.29001,4.72714,8.4408,1596354801687125760_camera_0.jpg
-2.53537,4.02967,8.59494,1596354801888130048_camera_0.jpg
-4.50747,-0.157045,8.64587,1596354802089134336_camera_0.jpg
-0.0474387,-2.66285,9.44443,1596354802293138688_camera_0.jpg
-2.30273,2.17777,9.34802,1596354802497143040_camera_0.jpg
-1.83812,1.99696,9.43749,1596354802698147328_camera_0.jpg
-1.91858,0.251103,9.61477,1596354802899151616_camera_0.jpg
3.77715,4.36064,7.98017,1596354803103155968_camera_0.jpg
-2.24176,1.75094,9.33506,1596354803307160320_camera_0.jpg
-0.701921,4.43426,8.79541,1596354803508164608_camera_0.jpg
-4.84358,-3.48536,7.78861,1596354803712168960_camera_0.jpg
3.86401,2.19203,8.81613,1596354803916173312_camera_0.jpg
2.31887,-2.38627,9.31062,1596354804120177664_camera_0.jpg
0.873848,2.00461,9.51267,1596354804324182016_camera_0.jpg
2.00106,1.10901,9.6334,1596354804528186368_camera_0.jpg
1.00182,-1.02695,9.74109,1596354804729190656_camera_0.jpg
1.19622,4.32691,8.71988,1596354804930194944_camera_0.jpg
-1.20825,3.45952,9.14139,1596354805134199296_camera_0.jpg
-2.22839,-2.56815,9.12708,1596354805335203584_camera_0.jpg
3.55345,2.72616,8.69944,1596354805536207872_camera_0.jpg
-1.23021,3.63498,9.01013,1596354805737212160_camera_0.jpg
2.09421,-4.09779,8.70446,1596354805938216448_camera_0.jpg
2.06645,-1.95217,9.40782,1596354806139220736_camera_0.jpg
-4.68499,3.92911,7.75289,1596354806340225024_camera_0.jpg
-4.60777,2.96931,8.19135,1596354806541229312_camera_0.jpg
0.232459,-2.82779,9.44718,1596354806745233664_camera_0.jpg
-0.219002,-3.67581,9.13153,1596354806946237952_camera_0.jpg
-3.81681,-1.51438,8.91258,1596354807150242304_camera_0.jpg
1.77501,-2.21299,9.37924,1596354807351246592_camera_0.jpg
-1.01525,3.24657,9.17798,1596354807552250880_camera_0.jpg
2.21283,2.75101,9.08064,1596354807753255168_camera_0.jpg
-0.661262,-0.416221,9.80022,1596354807954259456_camera_0.jpg
-1.68921,-4.3572,8.56395,1596354808158263808_camera_0.jpg
4.58883,-3.59481,7.84289,1596354808359268096_camera_0.jpg
-3.865,0.886308,9.02001,1596354808560272384_camera_0.jpg
1.06737,4.11822,8.80285,1596354808764276736_camera_0.jpg
-2.09205,3.14834,9.0293,1596354808965281024_camera_0.jpg
2.08211,2.47727,9.21357,1596354809169285376_camera_0.jpg
-3.57475,0.302914,9.18463,1596354809370289664_camera_0.jpg
4.50137,0.275181,8.70401,1596354809574294016_camera_0.jpg
-0.613115,-3.11344,9.3199,1596354809778298368_camera_0.jpg
-1.61081,0.601007,9.67087,1596354809979302656_camera_0.jpg
3.49845,-4.25679,8.14129,1596354810180306944_camera_0.jpg
-1.90092,1.43534,9.58641,1596354810381311232_camera_0.jpg
-4.83569,-2.26963,8.22618,1596354810582315520_camera_0.jpg
3.09029,-2.99514,8.7701,1596354810786319872_camera_0.jpg
4.44332,1.55934,8.5415,1596354810987324160_camera_0.jpg
1.88222,4.35322,8.60977,1596354811191328512_camera_0.jpg
0.941285,-3.51156,9.14956,1596354811392332800_camera_0.jpg
0.674365,-1.90485,9.54696,1596354811593337088_camera_0.jpg
-0.86248,-4.62842,8.58247,1596354811794341376_camera_0.jpg
-3.04885,-2.2747,9.15432,1596354811995345664_camera_0.jpg
4.86869,-3.34068,7.85295,1596354812196349952_camera_0.jpg
-4.11954,3.56803,8.20982,1596354812400354304_camera_0.jpg
4.78638,-3.0918,7.99043,1596354812604358656_camera_0.jpg
-3.84009,-3.77704,8.24378,1596354812805362944_camera_0.jpg
-0.613716,-1.1446,9.73856,1596354813006367232_camera_0.jpg
4.30238,2.77936,8.29327,1596354813207371520_camera_0.jpg
4.09792,-3.50607,8.19991,1596354813408375808_camera_0.jpg
2.6943,-3.29609,8.87412,1596354813609380096_camera_0.jpg
4.80304,0.05601,8.54819,1596354813810384384_camera_0.jpg
0.421717,-0.534114,9.75364,1596354814011388672_camera_0.jpg
-3.9963,1.91916,8.77409,1596354814212392960_camera_0.jpg
-3.59167,-2.89123,8.6616,1596354814413397248_camera_0.jpg
-1.33561,-4.31123,8.72951,1596354814617401600_camera_0.jpg
-0.0894803,3.21234,9.24009,1596354814821405952_camera_0.jpg
-1.46126,-4.04078,8.82976,1596354815025410304_camera_0.jpg
-2.87542,-4.51311,8.24004,1596354815229414656_camera_0.jpg
0.911475,-1.84442,9.54113,1596354815433419008_camera_0.jpg
1.09271,1.94732,9.51912,1596354815634423296_camera_0.jpg
2.47262,2.05495,9.35875,1596354815835427584_camera_0.jpg
3.52136,-0.0802086,9.09537,1596354816039431936_camera_0.jpg
0.900922,0.038319,9.79747,1596354816243436288_camera_0.jpg
-0.908743,-1.38845,9.68868,1596354816447440640_camera_0.jpg
-2.92422,-3.58219,8.69763,1596354816648444928_camera_0.jpg
2.58578,-3.49572,8.7698,1596354816849449216_camera_0.jpg
1.17789,-3.22931,9.22744,1596354817050453504_camera_0.jpg
1.87353,-0.96281,9.59384,1596354817251457792_camera_0.jpg
0.773227,-0.854009,9.67977,1596354817455462144_camera_0.jpg
0.615971,-1.68331,9.62802,1596354817656466432_camera_0.jpg
-0.110944,-3.39336,9.22221,1596354817860470784_camera_0.jpg
-3.02674,-1.45267,9.18268,1596354818061475072_camera_0.jpg
2.72473,2.5448,8.98054,1596354818265479424_camera_0.jpg
2.89244,-2.70575,8.98469,1596354818466483712_camera_0.jpg
3.51364,2.80854,8.70512,1596354818670488064_camera_0.jpg
1.98288,2.93401,9.1425,1596354818871492352_camera_0.jpg
2.27822,-4.31613,8.51785,1596354819075496704_camera_0.jpg
-1.54577,2.67433,9.22838,1596354819276500992_camera_0.jpg
2.75755,1.11281,9.36722,1596354819480505344_camera_0.jpg
-4.05485,-1.07432,8.92539,1596354819681509632_camera_0.jpg
-0.95265,1.40094,9.63264,1596354819885513984_camera_0.jpg
-3.42412,-3.26586,8.60922,1596354820086518272_camera_0.jpg
2.46246,0.528424,9.48003,1596354820287522560_camera_0.jpg
0.221145,2.63067,9.50033,1596354820488526848_camera_0.jpg
3.05167,-4.2273,8.27315,1596354820689531136_camera_0.jpg
-1.18463,1.51106,9.60664,1596354820890535424_camera_0.jpg
-3.66299,-1.9181,8.86099,1596354821091539712_camera_0.jpg
-4.54153,1.54379,8.4984,1596354821292544000_camera_0.jpg
-2.04918,-4.37911,8.61589,1596354821493548288_camera_0.jpg
-1.41438,-0.0743972,9.70475,1596354821694552576_camera_0.jpg
0.796001,-0.145232,9.71403,1596354821895556864_camera_0.jpg
4.82003,-1.59191,8.36597,1596354822096561152_camera_0.jpg
-4.82385,2.22383,8.18054,1596354822297565440_camera_0.jpg
-1.69024,-2.85679,9.22547,1596354822498569728_camera_0.jpg
-2.79402,0.0238064,9.36898,1596354822699574016_camera_0.jpg
-1.48314,-1.68149,9.54743,1596354822903578368_camera_0.jpg
-2.1453,1.68277,9.4543,1596354823104582656_camera_0.jpg
-3.51991,-4.51777,8.02975,1596354823305586944_camera_0.jpg
-0.739208,0.33296,9.79056,1596354823509591296_camera_0.jpg
2.55269,-1.05643,9.4031,1596354823710595584_camera_0.jpg
-2.56525,-1.61034,9.29261,1596354823911599872_camera_0.jpg
3.77177,3.9103,8.15879,1596354824112604160_camera_0.jpg
1.27204,0.347361,9.70021,1596354824313608448_camera_0.jpg
-1.29561,-2.2043,9.4909,1596354824514612736_camera_0.jpg
1.47456,-0.601277,9.74829,1596354824715617024_camera_0.jpg
0.868996,3.39542,9.11683,1596354824919621376_camera_0.jpg
1.69324,-3.72431,8.94772,1596354825120625664_camera_0.jpg
-0.291282,-1.06183,9.76634,1596354825321629952_camera_0.jpg
0.034552,-3.16246,9.20396,1596354825522634240_camera_0.jpg
0.0794575,4.07344,8.88595,1596354825723638528_camera_0.jpg
-0.0537123,-2.71773,9.35682,1596354825924642816_camera_0.jpg
3.33589,3.57966,8.42932,1596354826125647104_camera_0.jpg
-3.51822,-0.636434,9.10939,1596354826326651392_camera_0.jpg
-3.64321,4.52208,7.99297,1596354826527655680_camera_0.jpg
-2.41958,0.0303922,9.48142,1596354826731660032_camera_0.jpg
4.61959,2.10316,8.31537,1596354826932664320_camera_0.jpg
-2.1419,3.27115,8.96061,1596354827133668608_camera_0.jpg
-4.68452,-2.44809,8.28363,1596354827334672896_camera_0.jpg
2.92876,4.23488,8.35915,1596354827535677184_camera_0.jpg
-1.69326,0.831122,9.59091,1596354827739681536_camera_0.jpg
-3.93001,2.3278,8.65497,1596354827940685824_camera_0.jpg
-3.35238,-0.917007,9.18117,1596354828141690112_camera_0.jpg
0.916865,2.38981,9.49049,1596354828342694400_camera_0.jpg
-3.65084,-1.90155,8.89694,1596354828564699136_camera_0.jpg
-2.01975,2.91804,9.14922,1596354828765703424_camera_0.jpg
1.88086,4.15919,8.64914,1596354828966707712_camera_0.jpg
1.50631,-3.05214,9.20939,1596354829170712064_camera_0.jpg
-0.668288,4.49752,8.62074,1596354829374716416_camera_0.jpg
-4.6672,4.07007,7.62229,1596354829575720704_camera_0.jpg
3.79003,-3.18299,8.45428,1596354829776724992_camera_0.jpg
-1.61103,-1.03697,9.66083,1596354829977729280_camera_0.jpg
-3.11139,-0.634489,9.27631,1596354830178733568_camera_0.jpg
-1.7785,-2.7011,9.22835,1596354830379737856_camera_0.jpg
2.21173,-1.79727,9.4047,1596354830580742144_camera_0.jpg
3.43185,-2.50393,8.84342,1596354830781746432_camera_0.jpg
-3.39512,-2.66446,8.81348,1596354830982750720_camera_0.jpg
0.687015,2.9347,9.34003,1596354831183755008_camera_0.jpg
-0.266001,-2.78247,9.43917,1596354831384759296_camera_0.jpg
4.67107,-2.47135,8.16889,1596354831588763648_camera_0.jpg
4.54093,-0.38004,8.62686,1596354831792768000_camera_0.jpg
3.97523,3.98877,7.96425,1596354831996772352_camera_0.jpg
0.924522,-1.88413,9.56921,1596354832200776704_camera_0.jpg
3.27114,3.58956,8.53552,1596354832404781056_camera_0.jpg
-0.486684,4.26635,8.80868,1596354832605785344_camera_0.jpg
3.17966,3.76913,8.44451,1596354832806789632_camera_0.jpg
4.94609,2.13868,8.245,1596354833007793920_camera_0.jpg
3.05613,2.86999,8.86519,1596354833208798208_camera_0.jpg
3.38069,-4.21572,8.14257,1596354833409802496_camera_0.jpg
1.57609,0.208062,9.70124,1596354833613806848_camera_0.jpg
3.75918,-3.12584,8.34297,1596354833817811200_camera_0.jpg
-1.26231,-1.25398,9.57896,1596354834018815488_camera_0.jpg
-4.48003,1.73822,8.60733,1596354834219819776_camera_0.jpg
-4.7167,-0.896904,8.54214,1596354834420824064_camera_0.jpg
0.993125,1.50294,9.67443,1596354834624828416_camera_0.jpg
0.476029,-0.941942,9.79163,1596354834828832768_camera_0.jpg
-1.99376,-4.77116,8.30785,1596354835032837120_camera_0.jpg
3.09637,0.602312,9.17768,1596354835233841408_camera_0.jpg
0.785499,-4.08308,8.91931,1596354835434845696_camera_0.jpg
0.604359,-3.17324,9.15285,1596354835635849984_camera_0.jpg
-1.35554,4.91063,8.3938,1596354835836854272_camera_0.jpg
-1.84173,-3.72837,8.92578,1596354836040858624_camera_0.jpg
-2.96764,0.402219,9.29502,1596354836241862912_camera_0.jpg
3.82048,2.51552,8.72023,1596354836442867200_camera_0.jpg
-0.698945,-2.03134,9.57176,1596354836643871488_camera_0.jpg
-4.59665,1.03438,8.56754,1596354836844875776_camera_0.jpg
2.89649,4.30814,8.27782,1596354837045880064_camera_0.jpg
0.563481,-2.41544,9.5126,1596354837246884352_camera_0.jpg
2.48251,1.19283,9.37468,1596354837447888640_camera_0.jpg
2.01489,4.29276,8.60028,1596354837648892928_camera_0.jpg
1.95865,2.74167,9.21011,1596354837849897216_camera_0.jpg
3.28401,-4.41545,7.9989,1596354838053901568_camera_0.jpg
0.75215,-0.842937,9.72272,1596354838254905856_camera_0.jpg
-2.53904,-3.98464,8.58811,1596354838455910144_camera_0.jpg
-0.28841,0.128138,9.83302,1596354838659914496_camera_0.jpg
2.99541,3.56301,8.59322,1596354838860918784_camera_0.jpg
2.8669,3.84489,8.52302,1596354839061923072_camera_0.jpg
-2.57484,-2.56776,9.139,1596354839265927424_camera_0.jpg
2.02814,-0.36847,9.57762,1596354839466931712_camera_0.jpg
0.466523,-2.76131,9.42715,1596354839670936064_camera_0.jpg
2.50398,3.9805,8.63312,1596354839871940352_camera_0.jpg
3.98317,2.82167,8.53518,1596354840075944704_camera_0.jpg
-2.49712,-3.34485,8.9312,1596354840276948992_camera_0.jpg
2.67048,-2.87223,9.002,1596354840477953280_camera_0.jpg
-3.49348,2.3112,8.87767,1596354840678957568_camera_0.jpg
-4.02764,1.69154,8.79033,1596354840879961856_camera_0.jpg
-1.18837,0.0531473,9.71704,1596354841083966208_camera_0.jpg
-1.84616,3.27805,9.15738,1596354841284970496_camera_0.jpg
0.271986,-4.78581,8.56234,1596354841485974784_camera_0.jpg
3.13097,-1.56029,9.16629,1596354841686979072_camera_0.jpg
1.59396,-3.87784,8.84279,1596354841887983360_camera_0.jpg
-1.5367,3.04399,9.26615,1596354842088987648_camera_0.jpg
-0.116407,-4.81907,8.45904,1596354842292992000_camera_0.jpg
-2.2942,-0.850063,9.49601,1596354842493996288_camera_0.jpg
-2.42409,-0.643913,9.54597,1596354842695000576_camera_0.jpg
1.38581,-0.266978,9.73946,1596354842896004864_camera_0.jpg
-4.76016,3.81403,7.58347,1596354843097009152_camera_0.jpg
0.798907,-2.21441,9.54594,1596354843301013504_camera_0.jpg
-1.49867,4.25011,8.70879,1596354843502017792_camera_0.jpg
-2.19578,-4.41271,8.44332,1596354843703022080_camera_0.jpg
-2.32074,-4.56612,8.3503,1596354843904026368_camera_0.jpg
0.798154,-1.65442,9.65934,1596354844105030656_camera_0.jpg
-1.62808,0.182816,9.64454,1596354844306034944_camera_0.jpg
2.43659,-1.62426,9.35548,1596354844507039232_camera_0.jpg
1.88144,4.24382,8.75343,1596354844708043520_camera_0.jpg
1.76221,-3.15252,9.15277,1596354844909047808_camera_0.jpg
0.848228,2.07648,9.49391,1596354845110052096_camera_0.jpg
4.4533,-2.64862,8.26135,1596354845311056384_camera_0.jpg
3.00565,-1.65242,9.1747,1596354845515060736_camera_0.jpg
-4.62305,3.59708,7.8707,1596354845719065088_camera_0.jpg
2.80549,-0.692757,9.31115,1596354845923069440_camera_0.jpg
-3.38355,-1.0591,9.13791,1596354846124073728_camera_0.jpg
-3.6789,-1.8218,8.87781,1596354846325078016_camera_0.jpg
-2.62481,2.64128,9.06313,1596354846526082304_camera_0.jpg
4.6914,-2.45133,8.30475,1596354846727086592_camera_0.jpg
-1.89252,0.613503,9.60598,1596354846931090944_camera_0.jpg
1.99935,-2.93209,9.10772,1596354847132095232_camera_0.jpg
-3.9757,3.49837,8.27295,1596354847336099584_camera_0.jpg
4.33227,-3.68454,8.02514,1596354847540103936_camera_0.jpg
-0.614863,0.870327,9.72334,1596354847741108224_camera_0.jpg
4.4827,4.06562,7.67831,1596354847942112512_camera_0.jpg
2.09523,-2.02149,9.34484,1596354848143116800_camera_0.jpg
-1.53477,1.94214,9.46364,1596354848347121152_camera_0.jpg
2.85377,2.95047,8.83317,1596354848548125440_camera_0.jpg
-3.66804,0.84847,9.0728,1596354848749129728_camera_0.jpg
-2.55508,2.83249,9.08793,1596354848950134016_camera_0.jpg
4.36225,-3.84887,7.91814,1596354849151138304_camera_0.jpg
3.10654,-4.50143,8.16113,1596354849355142656_camera_0.jpg
-2.21253,-2.47324,9.1821,1596354849559147008_camera_0.jpg
-4.00722,-0.676373,8.89973,1596354849760151296_camera_0.jpg
4.64321,2.50577,8.24261,1596354849961155584_camera_0.jpg
3.39109,0.134065,9.21913,1596354850165159936_camera_0.jpg
-2.79808,-3.55163,8.77853,1596354850366164224_camera_0.jpg
2.22512,0.936426,9.49795,1596354850567168512_camera_0.jpg
-3.96992,4.05438,7.96918,1596354850768172800_camera_0.jpg
-2.16116,1.7881,9.43245,1596354850972177152_camera_0.jpg
-1.6446,-2.69388,9.29951,1596354851176181504_camera_0.jpg
-4.00513,-4.0204,7.97429,1596354851377185792_camera_0.jpg
-4.91241,-3.47868,7.74564,1596354851578190080_camera_0.jpg
-2.8364,-1.33397,9.25839,1596354851782194432_camera_0.jpg
-2.7865,1.95576,9.18145,1596354851983198720_camera_0.jpg
4.73258,-4.32161,7.44086,1596354852187203072_camera_0.jpg
-4.50755,-3.99993,7.64022,1596354852388207360_camera_0.jpg
0.746152,-3.71954,9.1298,1596354852589211648_camera_0.jpg
1.51819,0.790345,9.67553,1596354852790215936_camera_0.jpg
-0.991263,2.14725,9.51654,1596354852991220224_camera_0.jpg
3.61848,-0.613019,9.10206,1596354853192224512_camera_0.jpg
-2.95461,-1.93763,9.11931,1596354853393228800_camera_0.jpg
-4.2601,1.75022,8.69923,1596354853594233088_camera_0.jpg
-1.42965,1.9247,9.46776,1596354853798237440_camera_0.jpg
3.9334,0.291764,8.86035,1596354853999241728_camera_0.jpg
-3.10943,-3.99156,8.30669,1596354854200246016_camera_0.jpg
-1.73986,-2.80236,9.23813,1596354854404250368_camera_0.jpg
-1.62143,-0.142327,9.71985,1596354854605254656_camera_0.jpg
3.40149,4.35818,8.08676,1596354854809259008_camera_0.jpg
-0.585866,-2.08286,9.54664,1596354855010263296_camera_0.jpg
-2.31522,3.83285,8.65903,1596354855211267584_camera_0.jpg
-2.16969,0.701064,9.51638,1596354855412271872_camera_0.jpg
-3.81588,1.49689,8.8978,1596354855613276160_camera_0.jpg
3.65438,2.06161,8.87597,1596354855814280448_camera_0.jpg
-1.31921,-3.42326,9.1485,1596354856015284736_camera_0.jpg
-3.62536,-1.80814,8.95865,1596354856216289024_camera_0.jpg
