-2.18576,3.96809,8.7096,20201020_172012_realsense_f_111.jpg,20201020_172012_realsense_l_111.jpg,20201020_172012_realsense_b_111.jpg,20201020_172012_realsense_r_111.jpg
0.747077,0.943413,9.74865,20201020_172012_realsense_f_112.jpg,20201020_172012_realsense_l_112.jpg,20201020_172012_realsense_b_112.jpg,20201020_172012_realsense_r_112.jpg
3.09805,5.78186,7.19387,20201020_172012_realsense_f_113.jpg,20201020_172012_realsense_l_113.jpg,20201020_172012_realsense_b_113.jpg,20201020_172012_realsense_r_113.jpg
0.695367,0.886071,9.76021,20201020_172012_realsense_f_114.jpg,20201020_172012_realsense_l_114.jpg,20201020_172012_realsense_b_114.jpg,20201020_172012_realsense_r_114.jpg
0.32821,-2.44027,9.44139,20201020_172012_realsense_f_115.jpg,20201020_172012_realsense_l_115.jpg,20201020_172012_realsense_b_115.jpg,20201020_172012_realsense_r_115.jpg
3.98806,-1.92949,8.76634,20201020_172012_realsense_f_116.jpg,20201020_172012_realsense_l_116.jpg,20201020_172012_realsense_b_116.jpg,20201020_172012_realsense_r_116.jpg
-5.05386,0.462852,8.36556,20201020_172012_realsense_f_117.jpg,20201020_172012_realsense_l_117.jpg,20201020_172012_realsense_b_117.jpg,20201020_172012_realsense_r_117.jpg
-0.412179,-0.282431,9.78002,20201020_172012_realsense_f_118.jpg,20201020_172012_realsense_l_118.jpg,20201020_172012_realsense_b_118.jpg,20201020_172012_realsense_r_118.jpg
-0.141166,3.03639,9.32928,20201020_172012_realsense_f_119.jpg,20201020_172012_realsense_l_119.jpg,20201020_172012_realsense_b_119.jpg,20201020_172012_realsense_r_119.jpg
3.3878,4.94849,7.81376,20201020_172012_realsense_f_120.jpg,20201020_172012_realsense_l_120.jpg,20201020_172012_realsense_b_120.jpg,20201020_172012_realsense_r_120.jpg
-0.795428,1.08802,9.67023,20201020_172012_realsense_f_121.jpg,20201020_172012_realsense_l_121.jpg,20201020_172012_realsense_b_121.jpg,20201020_172012_realsense_r_121.jpg
0.522147,-2.60653,9.46205,20201020_172012_realsense_f_122.jpg,20201020_172012_realsense_l_122.jpg,20201020_172012_realsense_b_122.jpg,20201020_172012_realsense_r_122.jpg
-2.25785,-1.16173,9.44298,20201020_172012_realsense_f_123.jpg,20201020_172012_realsense_l_123.jpg,20201020_172012_realsense_b_123.jpg,20201020_172012_realsense_r_123.jpg
4.05735,-2.77457,8.42199,20201020_172012_realsense_f_124.jpg,20201020_172012_realsense_l_124.jpg,20201020_172012_realsense_b_124.jpg,20201020_172012_realsense_r_124.jpg
-2.85301,0.407616,9.37593,20201020_172012_realsense_f_125.jpg,20201020_172012_realsense_l_125.jpg,20201020_172012_realsense_b_125.jpg,20201020_172012_realsense_r_125.jpg
-0.488583,4.06872,8.85245,20201020_172012_realsense_f_126.jpg,20201020_172012_realsense_l_126.jpg,20201020_172012_realsense_b_126.jpg,20201020_172012_realsense_r_126.jpg
0.212477,-2.23056,9.51292,20201020_172012_realsense_f_127.jpg,20201020_172012_realsense_l_127.jpg,20201020_172012_realsense_b_127.jpg,20201020_172012_realsense_r_127.jpg
-3.46312,2.58784,8.77232,20201020_172012_realsense_f_128.jpg,20201020_172012_realsense_l_128.jpg,20201020_172012_realsense_b_128.jpg,20201020_172012_realsense_r_128.jpg
-2.42172,4.23843,8.47214,20201020_172012_realsense_f_129.jpg,20201020_172012_realsense_l_129.jpg,20201020_172012_realsense_b_129.jpg,20201020_172012_realsense_r_129.jpg
6.47265,-0.485227,7.25728,20201020_172012_realsense_f_130.jpg,20201020_172012_realsense_l_130.jpg,20201020_172012_realsense_b_130.jpg,20201020_172012_realsense_r_130.jpg
-1.76552,4.24173,8.60707,20201020_172012_realsense_f_131.jpg,20201020_172012_realsense_l_131.jpg,20201020_172012_realsense_b_131.jpg,20201020_172012_realsense_r_131.jpg
-3.1848,-1.38248,9.20368,20201020_172012_realsense_f_132.jpg,20201020_172012_realsense_l_132.jpg,20201020_172012_realsense_b_132.jpg,20201020_172012_realsense_r_132.jpg
-3.43143,3.43844,8.47827,20201020_172012_realsense_f_133.jpg,20201020_172012_realsense_l_133.jpg,20201020_172012_realsense_b_133.jpg,20201020_172012_realsense_r_133.jpg
-0.409983,0.474477,9.79095,20201020_172012_realsense_f_134.jpg,20201020_172012_realsense_l_134.jpg,20201020_172012_realsense_b_134.jpg,20201020_172012_realsense_r_134.jpg
0.728237,-4.28497,8.8543,20201020_172012_realsense_f_135.jpg,20201020_172012_realsense_l_135.jpg,20201020_172012_realsense_b_135.jpg,20201020_172012_realsense_r_135.jpg
-3.78451,0.0940178,9.08513,20201020_172012_realsense_f_136.jpg,20201020_172012_realsense_l_136.jpg,20201020_172012_realsense_b_136.jpg,20201020_172012_realsense_r_136.jpg
5.15114,2.73542,7.88578,20201020_172012_realsense_f_137.jpg,20201020_172012_realsense_l_137.jpg,20201020_172012_realsense_b_137.jpg,20201020_172012_realsense_r_137.jpg
0.783463,-2.81557,9.34549,20201020_172012_realsense_f_138.jpg,20201020_172012_realsense_l_138.jpg,20201020_172012_realsense_b_138.jpg,20201020_172012_realsense_r_138.jpg
3.94483,-2.93827,8.53654,20201020_172012_realsense_f_139.jpg,20201020_172012_realsense_l_139.jpg,20201020_172012_realsense_b_139.jpg,20201020_172012_realsense_r_139.jpg
-4.70401,0.469137,8.5864,20201020_172012_realsense_f_140.jpg,20201020_172012_realsense_l_140.jpg,20201020_172012_realsense_b_140.jpg,20201020_172012_realsense_r_140.jpg
0.784265,-3.85275,8.98959,20201020_172012_realsense_f_141.jpg,20201020_172012_realsense_l_141.jpg,20201020_172012_realsense_b_141.jpg,20201020_172012_realsense_r_141.jpg
-3.35739,4.0213,8.18556,20201020_172012_realsense_f_142.jpg,20201020_172012_realsense_l_142.jpg,20201020_172012_realsense_b_142.jpg,20201020_172012_realsense_r_142.jpg
-1.10283,2.96528,9.26597,20201020_172012_realsense_f_143.jpg,20201020_172012_realsense_l_143.jpg,20201020_172012_realsense_b_143.jpg,20201020_172012_realsense_r_143.jpg
1.04401,-4.3419,8.73936,20201020_172012_realsense_f_144.jpg,20201020_172012_realsense_l_144.jpg,20201020_172012_realsense_b_144.jpg,20201020_172012_realsense_r_144.jpg
4.88792,-2.03934,8.40827,20201020_172012_realsense_f_145.jpg,20201020_172012_realsense_l_145.jpg,20201020_172012_realsense_b_145.jpg,20201020_172012_realsense_r_145.jpg
-0.4037,-3.92181,8.94893,20201020_172012_realsense_f_146.jpg,20201020_172012_realsense_l_146.jpg,20201020_172012_realsense_b_146.jpg,20201020_172012_realsense_r_146.jpg
0.335793,1.26627,9.69926,20201020_172012_realsense_f_147.jpg,20201020_172012_realsense_l_147.jpg,20201020_172012_realsense_b_147.jpg,20201020_172012_realsense_r_147.jpg
0.29829,3.684,9.07056,20201020_172012_realsense_f_148.jpg,20201020_172012_realsense_l_148.jpg,20201020_172012_realsense_b_148.jpg,20201020_172012_realsense_r_148.jpg
2.09049,-3.31632,8.9434,20201020_172012_realsense_f_149.jpg,20201020_172012_realsense_l_149.jpg,20201020_172012_realsense_b_149.jpg,20201020_172012_realsense_r_149.jpg
2.17411,-3.42822,8.89091,20201020_172012_realsense_f_150.jpg,20201020_172012_realsense_l_150.jpg,20201020_172012_realsense_b_150.jpg,20201020_172012_realsense_r_150.jpg
1.53308,4.72999,8.43597,20201020_172012_realsense_f_151.jpg,20201020_172012_realsense_l_151.jpg,20201020_172012_realsense_b_151.jpg,20201020_172012_realsense_r_151.jpg
-3.39343,3.41366,8.51423,20201020_172012_realsense_f_152.jpg,20201020_172012_realsense_l_152.jpg,20201020_172012_realsense_b_152.jpg,20201020_172012_realsense_r_152.jpg
1.73482,3.74167,8.9157,20201020_172012_realsense_f_153.jpg,20201020_172012_realsense_l_153.jpg,20201020_172012_realsense_b_153.jpg,20201020_172012_realsense_r_153.jpg
-0.764471,-4.05391,8.87394,20201020_172012_realsense_f_154.jpg,20201020_172012_realsense_l_154.jpg,20201020_172012_realsense_b_154.jpg,20201020_172012_realsense_r_154.jpg
1.08206,4.09736,8.84683,20201020_172012_realsense_f_155.jpg,20201020_172012_realsense_l_155.jpg,20201020_172012_realsense_b_155.jpg,20201020_172012_realsense_r_155.jpg
3.76321,4.33587,7.87678,20201020_172012_realsense_f_156.jpg,20201020_172012_realsense_l_156.jpg,20201020_172012_realsense_b_156.jpg,20201020_172012_realsense_r_156.jpg
-1.3035,1.41398,9.60664,20201020_172012_realsense_f_157.jpg,20201020_172012_realsense_l_157.jpg,20201020_172012_realsense_b_157.jpg,20201020_172012_realsense_r_157.jpg
0.490382,1.43816,9.63845,20201020_172012_realsense_f_158.jpg,20201020_172012_realsense_l_158.jpg,20201020_172012_realsense_b_158.jpg,20201020_172012_realsense_r_158.jpg
0.754016,5.24334,8.27706,20201020_172012_realsense_f_159.jpg,20201020_172012_realsense_l_159.jpg,20201020_172012_realsense_b_159.jpg,20201020_172012_realsense_r_159.jpg
-0.383178,-3.05183,9.31107,20201020_172012_realsense_f_160.jpg,20201020_172012_realsense_l_160.jpg,20201020_172012_realsense_b_160.jpg,20201020_172012_realsense_r_160.jpg
-2.45661,4.59534,8.22348,20201020_172012_realsense_f_161.jpg,20201020_172012_realsense_l_161.jpg,20201020_172012_realsense_b_161.jpg,20201020_172012_realsense_r_161.jpg
-0.0388182,-2.38923,9.50629,20201020_172012_realsense_f_162.jpg,20201020_172012_realsense_l_162.jpg,20201020_172012_realsense_b_162.jpg,20201020_172012_realsense_r_162.jpg
3.79352,-3.02386,8.48052,20201020_172012_realsense_f_163.jpg,20201020_172012_realsense_l_163.jpg,20201020_172012_realsense_b_163.jpg,20201020_172012_realsense_r_163.jpg
-4.02471,-3.98668,8.06588,20201020_172012_realsense_f_164.jpg,20201020_172012_realsense_l_164.jpg,20201020_172012_realsense_b_164.jpg,20201020_172012_realsense_r_164.jpg
2.00889,2.96729,9.19116,20201020_172012_realsense_f_165.jpg,20201020_172012_realsense_l_165.jpg,20201020_172012_realsense_b_165.jpg,20201020_172012_realsense_r_165.jpg
2.27042,4.96732,8.09849,20201020_172012_realsense_f_166.jpg,20201020_172012_realsense_l_166.jpg,20201020_172012_realsense_b_166.jpg,20201020_172012_realsense_r_166.jpg
0.386124,0.319404,9.77571,20201020_172012_realsense_f_167.jpg,20201020_172012_realsense_l_167.jpg,20201020_172012_realsense_b_167.jpg,20201020_172012_realsense_r_167.jpg
-0.37438,-3.813,8.98887,20201020_172012_realsense_f_168.jpg,20201020_172012_realsense_l_168.jpg,20201020_172012_realsense_b_168.jpg,20201020_172012_realsense_r_168.jpg
3.95359,4.34831,7.91385,20201020_172012_realsense_f_169.jpg,20201020_172012_realsense_l_169.jpg,20201020_172012_realsense_b_169.jpg,20201020_172012_realsense_r_169.jpg
-1.81181,2.5884,9.25665,20201020_172012_realsense_f_170.jpg,20201020_172012_realsense_l_170.jpg,20201020_172012_realsense_b_170.jpg,20201020_172012_realsense_r_170.jpg
2.13658,0.878272,9.73095,20201020_172012_realsense_f_171.jpg,20201020_172012_realsense_l_171.jpg,20201020_172012_realsense_b_171.jpg,20201020_172012_realsense_r_171.jpg
